date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
20:22:51	37105/37105	---M--	200	added ('OK')	image/jpeg	etag:%22d534da777d8509b78d3a5bff8a8d282b%22	https://cdn.animalsaustralia.org/wp-content/uploads/2022/09/12182050/Koala_joey_tree-600x300.jpg	C:/Users/dell/Desktop/barath/agri6/cdn.animalsaustralia.org/wp-content/uploads/2022/09/12182050/Koala_joey_tree-600x300.jpg	(from https://animalsaustralia.org/)
20:22:52	145809/145809	---M--	200	added ('OK')	image/jpeg	etag:%221615c32d8aaf21e75f7e0f9ed848dd10%22	https://cdn.animalsaustralia.org/wp-content/uploads/2021/11/25105001/Calf_BG-2-1200x1200.jpg?theia_smart_thumbnails_file_version=2	C:/Users/dell/Desktop/barath/agri6/cdn.animalsaustralia.org/wp-content/uploads/2021/11/25105001/Calf_BG-2-1200x12000a14.jpg	(from https://animalsaustralia.org/)
20:22:53	140979/140979	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2007:33:55%20GMT	https://animalsaustralia.org/latest-news/caring-for-the-iconic-koala/	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/latest-news/caring-for-the-iconic-koala/index.html	(from https://animalsaustralia.org/)
20:22:53	118508/118508	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2005:12:58%20GMT	https://animalsaustralia.org/latest-news/	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/latest-news/index.html	(from https://animalsaustralia.org/)
20:22:54	196357/196357	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2006:54:24%20GMT	https://animalsaustralia.org/latest-news/duck-shooting-victoria/	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/latest-news/duck-shooting-victoria/index.html	(from https://animalsaustralia.org/)
20:22:55	73048/73048	---M--	200	added ('OK')	image/jpeg	etag:%22eba7eb986be86f67df79c8971c597a8c%22	https://cdn.animalsaustralia.org/wp-content/uploads/2021/11/25153532/Piglet_home-600x1200.jpg?theia_smart_thumbnails_file_version=2	C:/Users/dell/Desktop/barath/agri6/cdn.animalsaustralia.org/wp-content/uploads/2021/11/25153532/Piglet_home-600x12000a14.jpg	(from https://animalsaustralia.org/)
20:22:56	125834/125834	---M--	200	added ('OK')	image/jpeg	etag:%22268907f6edda7616a806e7b1e6eec1e2%22	https://cdn.animalsaustralia.org/wp-content/uploads/2021/11/29162819/Koala_Home1-600x1200.jpg	C:/Users/dell/Desktop/barath/agri6/cdn.animalsaustralia.org/wp-content/uploads/2021/11/29162819/Koala_Home1-600x1200.jpg	(from https://animalsaustralia.org/)
20:22:57	118538/118538	---M--	200	added ('OK')	image/jpeg	etag:%227ad8826ded4edaeabc436d8a2033714d%22	https://cdn.animalsaustralia.org/wp-content/uploads/2021/12/02162114/Compassionate_Living600x1200-600x900.jpg?theia_smart_thumbnails_file_version=2	C:/Users/dell/Desktop/barath/agri6/cdn.animalsaustralia.org/wp-content/uploads/2021/12/02162114/Compassionate_Living600x1200-600x9000a14.jpg	(from https://animalsaustralia.org/)
20:22:58	200132/200132	---M--	200	added ('OK')	image/jpeg	etag:%2242499fa459e537efd5490765876d5fac%22	https://cdn.animalsaustralia.org/wp-content/uploads/2021/11/25123428/tacos-1-1200x600.jpg	C:/Users/dell/Desktop/barath/agri6/cdn.animalsaustralia.org/wp-content/uploads/2021/11/25123428/tacos-1-1200x600.jpg	(from https://animalsaustralia.org/)
20:22:59	55259/55259	---M--	200	added ('OK')	image/jpeg	etag:%228ab275c1b4331e70fb463b78dc0d3eae%22	https://cdn.animalsaustralia.org/wp-content/uploads/2021/11/25135442/documentsfeaturesimages71273rallywewontvotejpg___940.529_0_0__85-600x300.jpg	C:/Users/dell/Desktop/barath/agri6/cdn.animalsaustralia.org/wp-content/uploads/2021/11/25135442/documentsfeaturesimages71273rallywewontvotejpg___940.529_0_0__85-600x300.jpg	(from https://animalsaustralia.org/)
20:23:00	28006/28006	---M--	200	added ('OK')	image/jpeg	etag:%223a91e275d563a5dfe5972e0a442eeccb%22	https://cdn.animalsaustralia.org/wp-content/uploads/2021/11/25153417/577c63f9042281467769849-3-600x300.jpg	C:/Users/dell/Desktop/barath/agri6/cdn.animalsaustralia.org/wp-content/uploads/2021/11/25153417/577c63f9042281467769849-3-600x300.jpg	(from https://animalsaustralia.org/)
20:23:01	22416/22416	---M--	200	added ('OK')	image/jpeg	etag:%22db7ab112e1a4a4c8b744eca35210d2da%22	https://cdn.animalsaustralia.org/wp-content/uploads/2021/11/25154749/HappySheep-600x300.jpg	C:/Users/dell/Desktop/barath/agri6/cdn.animalsaustralia.org/wp-content/uploads/2021/11/25154749/HappySheep-600x300.jpg	(from https://animalsaustralia.org/)
20:23:02	150417/150417	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:53:00%20GMT	https://animalsaustralia.org/take-action/donate/?frequency=monthly	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/take-action/donate/index1e28.html	(from https://animalsaustralia.org/)
20:23:02	71661/71661	---M--	200	added ('OK')	image/jpeg	etag:%22dce2f371c95268ac5c1eddf567a73fa1%22	https://cdn.animalsaustralia.org/wp-content/uploads/2021/11/25152209/GettyImages-1297011499-1200x600.jpg	C:/Users/dell/Desktop/barath/agri6/cdn.animalsaustralia.org/wp-content/uploads/2021/11/25152209/GettyImages-1297011499-1200x600.jpg	(from https://animalsaustralia.org/)
20:23:03	50804/50804	---M--	200	added ('OK')	image/jpeg	etag:%221ebfe6c1475ad881ac266b055f722dac%22	https://cdn.animalsaustralia.org/wp-content/uploads/2021/11/25154659/5615ed33385441444277555-4-400x800.jpg?theia_smart_thumbnails_file_version=2	C:/Users/dell/Desktop/barath/agri6/cdn.animalsaustralia.org/wp-content/uploads/2021/11/25154659/5615ed33385441444277555-4-400x8000a14.jpg	(from https://animalsaustralia.org/)
20:23:04	37584/37584	---M--	200	added ('OK')	image/jpeg	etag:%225f3dd415796d2f17e42a0ea34a3ed900%22	https://cdn.animalsaustralia.org/wp-content/uploads/2021/11/25103501/MatureHen-400x800.jpg	C:/Users/dell/Desktop/barath/agri6/cdn.animalsaustralia.org/wp-content/uploads/2021/11/25103501/MatureHen-400x800.jpg	(from https://animalsaustralia.org/)
20:23:05	31564/31564	---M--	200	added ('OK')	image/jpeg	etag:%228e2017bb00ae06fd31b8fc0497bddfca%22	https://cdn.animalsaustralia.org/wp-content/uploads/2021/11/25105013/calf-scaled-400x800.jpg?theia_smart_thumbnails_file_version=2	C:/Users/dell/Desktop/barath/agri6/cdn.animalsaustralia.org/wp-content/uploads/2021/11/25105013/calf-scaled-400x8000a14.jpg	(from https://animalsaustralia.org/)
20:23:06	46837/46837	---M--	200	added ('OK')	image/jpeg	etag:%227760407385faabbc95c6dfb0cd459b5f%22	https://cdn.animalsaustralia.org/wp-content/uploads/2021/11/25161205/GettyImages-1178253738-400x800.jpg	C:/Users/dell/Desktop/barath/agri6/cdn.animalsaustralia.org/wp-content/uploads/2021/11/25161205/GettyImages-1178253738-400x800.jpg	(from https://animalsaustralia.org/)
20:23:08	884/884	---MC-	200	added ('OK')	text/javascript	date:Thu,%2027%20Oct%202022%2014:53:06%20GMT	https://www.google.com/recaptcha/api.js?render=6LdLWqIdAAAAACGf8XOLPvvVvwj8S8MNEU8FdZkG	C:/Users/dell/Desktop/barath/agri6/www.google.com/recaptcha/api8a20.js	(from https://animalsaustralia.org/)
20:23:09	15019/15019	---M-Z	200	added ('OK')	image/svg+xml	date:Mon,%2029%20Aug%202022%2004:28:39%20GMT	https://animalsaustralia.org/wp-content/themes/animalsaustralia/fractal/dist/svg/aa-logo-bone.svg	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/wp-content/themes/animalsaustralia/fractal/dist/svg/aa-logo-bone.svg	(from https://animalsaustralia.org/)
20:23:09	118280/118280	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2005:20:40%20GMT	https://animalsaustralia.org/privacy-policy/	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/privacy-policy/index.html	(from https://animalsaustralia.org/)
20:23:11	105599/105599	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2005:33:02%20GMT	https://animalsaustralia.org/our-impact/case-studies/	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/our-impact/case-studies/index.html	(from https://animalsaustralia.org/)
20:23:11	118280/118280	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2005:20:40%20GMT	https://animalsaustralia.org/privacy-policy	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/privacy-policy.html	(from https://animalsaustralia.org/)
20:23:12	2340/2340	---M-Z	200	added ('OK')	text/css	date:Thu,%2020%20Oct%202022%2023:06:31%20GMT	https://animalsaustralia.org/wp-content/cache/min/1/wp-content/themes/animalsaustralia/fractal/dist/modules/home-banner/home-banner.css?ver=1666307191	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/wp-content/cache/min/1/wp-content/themes/animalsaustralia/fractal/dist/modules/home-banner/home-banner9d84.css	(from https://animalsaustralia.org/)
20:23:13	2889/2889	---M-Z	200	added ('OK')	text/css	date:Thu,%2020%20Oct%202022%2023:06:31%20GMT	https://animalsaustralia.org/wp-content/cache/min/1/wp-content/themes/animalsaustralia/fractal/dist/modules/home-latest-articles/home-latest-articles.css?ver=1666307191	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/wp-content/cache/min/1/wp-content/themes/animalsaustralia/fractal/dist/modules/home-latest-articles/home-latest-articles9d84.css	(from https://animalsaustralia.org/)
20:23:14	7617/7617	---M-Z	200	added ('OK')	text/css	date:Thu,%2020%20Oct%202022%2023:06:19%20GMT	https://animalsaustralia.org/wp-content/cache/min/1/wp-content/themes/animalsaustralia/fractal/dist/modules/article/article.css?ver=1666307179	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/wp-content/cache/min/1/wp-content/themes/animalsaustralia/fractal/dist/modules/article/article115a.css	(from https://animalsaustralia.org/)
20:23:15	952/952	---M-Z	200	added ('OK')	text/css	date:Thu,%2020%20Oct%202022%2023:06:31%20GMT	https://animalsaustralia.org/wp-content/cache/min/1/wp-content/themes/animalsaustralia/fractal/dist/modules/text-only-article/text-only-article.css?ver=1666307191	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/wp-content/cache/min/1/wp-content/themes/animalsaustralia/fractal/dist/modules/text-only-article/text-only-article9d84.css	(from https://animalsaustralia.org/)
20:23:16	2902/2902	---M-Z	200	added ('OK')	text/css	date:Thu,%2020%20Oct%202022%2023:06:32%20GMT	https://animalsaustralia.org/wp-content/cache/min/1/wp-content/themes/animalsaustralia/fractal/dist/modules/home-take-action/home-take-action.css?ver=1666307192	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/wp-content/cache/min/1/wp-content/themes/animalsaustralia/fractal/dist/modules/home-take-action/home-take-action8ab5.css	(from https://animalsaustralia.org/)
20:23:17	3764/3764	---M-Z	200	added ('OK')	text/css	date:Thu,%2020%20Oct%202022%2023:06:32%20GMT	https://animalsaustralia.org/wp-content/cache/min/1/wp-content/themes/animalsaustralia/fractal/dist/modules/home-plant-based/home-plant-based.css?ver=1666307192	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/wp-content/cache/min/1/wp-content/themes/animalsaustralia/fractal/dist/modules/home-plant-based/home-plant-based8ab5.css	(from https://animalsaustralia.org/)
20:23:18	1806/1806	---M-Z	200	added ('OK')	text/css	date:Thu,%2020%20Oct%202022%2023:06:32%20GMT	https://animalsaustralia.org/wp-content/cache/min/1/wp-content/themes/animalsaustralia/fractal/dist/modules/home-vegkit/home-vegkit.css?ver=1666307192	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/wp-content/cache/min/1/wp-content/themes/animalsaustralia/fractal/dist/modules/home-vegkit/home-vegkit8ab5.css	(from https://animalsaustralia.org/)
20:23:19	579/579	---M-Z	200	added ('OK')	text/css	date:Thu,%2020%20Oct%202022%2023:06:32%20GMT	https://animalsaustralia.org/wp-content/cache/min/1/wp-content/themes/animalsaustralia/fractal/dist/modules/home-marquee/home-marquee.css?ver=1666307192	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/wp-content/cache/min/1/wp-content/themes/animalsaustralia/fractal/dist/modules/home-marquee/home-marquee8ab5.css	(from https://animalsaustralia.org/)
20:23:20	1081/1081	---M-Z	200	added ('OK')	text/css	date:Thu,%2020%20Oct%202022%2023:06:32%20GMT	https://animalsaustralia.org/wp-content/cache/min/1/wp-content/themes/animalsaustralia/fractal/dist/modules/home-support/home-support.css?ver=1666307192	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/wp-content/cache/min/1/wp-content/themes/animalsaustralia/fractal/dist/modules/home-support/home-support8ab5.css	(from https://animalsaustralia.org/)
20:23:21	1699/1699	---M-Z	200	added ('OK')	text/css	date:Thu,%2020%20Oct%202022%2023:06:32%20GMT	https://animalsaustralia.org/wp-content/cache/min/1/wp-content/themes/animalsaustralia/fractal/dist/modules/home-image-text/home-image-text.css?ver=1666307192	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/wp-content/cache/min/1/wp-content/themes/animalsaustralia/fractal/dist/modules/home-image-text/home-image-text8ab5.css	(from https://animalsaustralia.org/)
20:23:22	2145/2145	---M-Z	200	added ('OK')	text/css	date:Thu,%2020%20Oct%202022%2023:06:32%20GMT	https://animalsaustralia.org/wp-content/cache/min/1/wp-content/themes/animalsaustralia/fractal/dist/modules/home-issues/home-issues.css?ver=1666307192	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/wp-content/cache/min/1/wp-content/themes/animalsaustralia/fractal/dist/modules/home-issues/home-issues8ab5.css	(from https://animalsaustralia.org/)
20:23:23	2053/2053	---M-Z	200	added ('OK')	text/css	date:Thu,%2020%20Oct%202022%2023:06:32%20GMT	https://animalsaustralia.org/wp-content/cache/min/1/wp-content/themes/animalsaustralia/fractal/dist/modules/home-timeline/home-timeline.css?ver=1666307192	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/wp-content/cache/min/1/wp-content/themes/animalsaustralia/fractal/dist/modules/home-timeline/home-timeline8ab5.css	(from https://animalsaustralia.org/)
20:23:24	3973/3973	---M-Z	200	added ('OK')	text/css	date:Thu,%2020%20Oct%202022%2023:06:19%20GMT	https://animalsaustralia.org/wp-content/cache/min/1/wp-content/themes/animalsaustralia/fractal/dist/modules/newsletter-signup/newsletter-signup.css?ver=1666307179	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/wp-content/cache/min/1/wp-content/themes/animalsaustralia/fractal/dist/modules/newsletter-signup/newsletter-signup115a.css	(from https://animalsaustralia.org/)
20:23:25	4811/4811	---M-Z	200	added ('OK')	text/css	date:Thu,%2020%20Oct%202022%2023:06:19%20GMT	https://animalsaustralia.org/wp-content/cache/min/1/wp-content/themes/animalsaustralia/fractal/dist/modules/footer/footer.css?ver=1666307179	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/wp-content/cache/min/1/wp-content/themes/animalsaustralia/fractal/dist/modules/footer/footer115a.css	(from https://animalsaustralia.org/)
20:23:26	1330/1330	---M-Z	200	added ('OK')	text/css	date:Thu,%2020%20Oct%202022%2023:06:19%20GMT	https://animalsaustralia.org/wp-content/cache/min/1/wp-content/themes/animalsaustralia/fractal/dist/modules/cookie-alert/cookie-alert.css?ver=1666307179	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/wp-content/cache/min/1/wp-content/themes/animalsaustralia/fractal/dist/modules/cookie-alert/cookie-alert115a.css	(from https://animalsaustralia.org/)
20:23:28	452220/452220	---MCZ	200	added ('OK')	application/javascript	date:Wed,%2026%20Oct%202022%2002:57:31%20GMT	https://animalsaustralia.org/wp-content/themes/animalsaustralia/fractal/dist/global.js?ver=1666753051	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/wp-content/themes/animalsaustralia/fractal/dist/global59ae.js	(from https://animalsaustralia.org/)
20:23:29	77983/77983	---M-Z	200	added ('OK')	application/javascript	date:Wed,%2026%20Oct%202022%2002:57:31%20GMT	https://animalsaustralia.org/wp-content/themes/animalsaustralia/fractal/dist/modules/home-banner/home-banner.js?ver=1666753051	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/wp-content/themes/animalsaustralia/fractal/dist/modules/home-banner/home-banner59ae.js	(from https://animalsaustralia.org/)
20:23:29	1965/1965	---M-Z	200	added ('OK')	application/javascript	date:Wed,%2026%20Oct%202022%2002:57:31%20GMT	https://animalsaustralia.org/wp-content/themes/animalsaustralia/fractal/dist/modules/home-marquee/home-marquee.js?ver=1666753051	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/wp-content/themes/animalsaustralia/fractal/dist/modules/home-marquee/home-marquee59ae.js	(from https://animalsaustralia.org/)
20:23:30	358/358	---M-Z	200	added ('OK')	application/javascript	date:Wed,%2026%20Oct%202022%2002:57:31%20GMT	https://animalsaustralia.org/wp-content/themes/animalsaustralia/fractal/dist/modules/home-timeline/home-timeline.js?ver=1666753051	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/wp-content/themes/animalsaustralia/fractal/dist/modules/home-timeline/home-timeline59ae.js	(from https://animalsaustralia.org/)
20:23:31	8397/8397	---M-Z	200	added ('OK')	application/javascript	date:Wed,%2026%20Oct%202022%2002:57:31%20GMT	https://animalsaustralia.org/wp-content/themes/animalsaustralia/fractal/dist/modules/newsletter-signup/newsletter-signup.js?ver=1666753051	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/wp-content/themes/animalsaustralia/fractal/dist/modules/newsletter-signup/newsletter-signup59ae.js	(from https://animalsaustralia.org/)
20:23:32	418/418	---M-Z	200	added ('OK')	application/javascript	date:Wed,%2026%20Oct%202022%2002:57:31%20GMT	https://animalsaustralia.org/wp-content/themes/animalsaustralia/fractal/dist/modules/footer/footer.js?ver=1666753051	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/wp-content/themes/animalsaustralia/fractal/dist/modules/footer/footer59ae.js	(from https://animalsaustralia.org/)
20:23:33	3389/3389	---M-Z	200	added ('OK')	application/javascript	date:Wed,%2026%20Oct%202022%2002:57:31%20GMT	https://animalsaustralia.org/wp-content/themes/animalsaustralia/fractal/dist/modules/cookie-alert/cookie-alert.js?ver=1666753051	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/wp-content/themes/animalsaustralia/fractal/dist/modules/cookie-alert/cookie-alert59ae.js	(from https://animalsaustralia.org/)
20:23:35	49956/49956	---M-Z	200	added ('OK')	font/woff2	date:Mon,%2029%20Aug%202022%2004:28:38%20GMT	https://animalsaustralia.org/wp-content/themes/animalsaustralia/fractal/dist/fonts/Cambon-Demi.woff2	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/wp-content/themes/animalsaustralia/fractal/dist/fonts/Cambon-Demi.woff2	(from https://animalsaustralia.org/wp-content/cache/min/1/wp-content/themes/animalsaustralia/fractal/dist/global.css?ver=1666307179)
20:23:35	37677/37677	---M-Z	200	added ('OK')	font/woff2	date:Mon,%2029%20Aug%202022%2004:28:38%20GMT	https://animalsaustralia.org/wp-content/themes/animalsaustralia/fractal/dist/fonts/founders-grotesk-regular.woff2	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/wp-content/themes/animalsaustralia/fractal/dist/fonts/founders-grotesk-regular.woff2	(from https://animalsaustralia.org/wp-content/cache/min/1/wp-content/themes/animalsaustralia/fractal/dist/global.css?ver=1666307179)
20:23:36	38543/38543	---M-Z	200	added ('OK')	font/woff2	date:Mon,%2029%20Aug%202022%2004:28:38%20GMT	https://animalsaustralia.org/wp-content/themes/animalsaustralia/fractal/dist/fonts/founders-grotesk-medium.woff2	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/wp-content/themes/animalsaustralia/fractal/dist/fonts/founders-grotesk-medium.woff2	(from https://animalsaustralia.org/wp-content/cache/min/1/wp-content/themes/animalsaustralia/fractal/dist/global.css?ver=1666307179)
20:23:37	39348/39348	---M-Z	200	added ('OK')	font/woff2	date:Mon,%2029%20Aug%202022%2004:28:38%20GMT	https://animalsaustralia.org/wp-content/themes/animalsaustralia/fractal/dist/fonts/founders-grotesk-semibold.woff2	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/wp-content/themes/animalsaustralia/fractal/dist/fonts/founders-grotesk-semibold.woff2	(from https://animalsaustralia.org/wp-content/cache/min/1/wp-content/themes/animalsaustralia/fractal/dist/global.css?ver=1666307179)
20:23:39	9543/9543	---M-Z	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2014:53:38%20GMT	https://animalsaustralia.org/wp-json/wp/v2/pages/161	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/wp-json/wp/v2/pages/161.json	(from https://animalsaustralia.org/faqs/)
20:23:40	2609/2609	---M-Z	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2014:53:39%20GMT	https://animalsaustralia.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fanimalsaustralia.org%2Ffaqs%2F	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/wp-json/oembed/1.0/embedaec3.json	(from https://animalsaustralia.org/faqs/)
20:23:40	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:53:39%20GMT	https://animalsaustralia.org/?p=161	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/index8816.html	(from https://animalsaustralia.org/faqs/)
20:23:41	2716/2716	---M-Z	200	added ('OK')	text/xml	date:Thu,%2027%20Oct%202022%2014:53:40%20GMT	https://animalsaustralia.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fanimalsaustralia.org%2Ffaqs%2F&format=xml	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/wp-json/oembed/1.0/embedcd66	(from https://animalsaustralia.org/faqs/)
20:23:43	104939/104939	---M--	200	added ('OK')	image/jpeg	etag:%22327e0aecb9fc95a81e59fde806ef779b%22	https://cdn.animalsaustralia.org/wp-content/uploads/2021/11/25120025/GettyImages-1180907434-1920x600.jpg	C:/Users/dell/Desktop/barath/agri6/cdn.animalsaustralia.org/wp-content/uploads/2021/11/25120025/GettyImages-1180907434-1920x600.jpg	(from https://animalsaustralia.org/faqs/)
20:23:43	148843/148843	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2007:13:24%20GMT	https://animalsaustralia.org/take-action/campaigns-and-investigations/somewhere/	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/take-action/campaigns-and-investigations/somewhere/index.html	(from https://animalsaustralia.org/faqs/)
20:23:44	137760/137760	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2005:17:34%20GMT	https://animalsaustralia.org/latest-news/codes-of-cruelty/	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/latest-news/codes-of-cruelty/index.html	(from https://animalsaustralia.org/faqs/)
20:23:44	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:53:43%20GMT	https://animalsaustralia.org/features/vegan-christmas-food-ideas.php	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/features/vegan-christmas-food-ideas.51.delayed	(from https://animalsaustralia.org/faqs/)
20:23:45	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:53:43%20GMT	https://animalsaustralia.org/latest-news/the-reality-of-dairy-killing-calves/	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/latest-news/the-reality-of-dairy-killing-calves/index.html	(from https://animalsaustralia.org/faqs/)
20:23:46	146052/146052	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:15:32%20GMT	https://animalsaustralia.org/latest-news/egg-free-guide/	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/latest-news/egg-free-guide/index.html	(from https://animalsaustralia.org/faqs/)
20:23:47	143953/143953	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2005:40:56%20GMT	https://animalsaustralia.org/latest-news/vegan-christmas-food-ideas/	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/latest-news/vegan-christmas-food-ideas/index.html	(from https://animalsaustralia.org/faqs/)
20:23:48	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:53:46%20GMT	https://animalsaustralia.org/features/national-grants-available-to-wildlife-carers.php	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/features/national-grants-available-to-wildlife-carers.52.delayed	(from https://animalsaustralia.org/faqs/)
20:23:48	142566/142566	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:15:16%20GMT	https://animalsaustralia.org/latest-news/dairy-free-shopping-list/	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/latest-news/dairy-free-shopping-list/index.html	(from https://animalsaustralia.org/faqs/)
20:23:49	0/0	---M--	308	error ('Permanent%20Redirect')	text/html	date:Thu,%2027%20Oct%202022%2014:53:49%20GMT	http://animalsaustralia.org/about/faqs.php	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/about/faqs.53.delayed	(from https://animalsaustralia.org/faqs/)
20:23:49	127233/127233	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:15:09%20GMT	https://animalsaustralia.org/latest-news/nutrition/	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/latest-news/nutrition/index.html	(from https://animalsaustralia.org/faqs/)
20:23:50	129773/129773	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:40:35%20GMT	https://animalsaustralia.org/latest-news/being-a-wildlife-carer/	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/latest-news/being-a-wildlife-carer/index.html	(from https://animalsaustralia.org/faqs/)
20:23:51	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:53:47%20GMT	https://animalsaustralia.org/latest-news/how-covid-19-coronavirus-linked-treatment-animals/	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/latest-news/how-covid-19-coronavirus-linked-treatment-animals/index.html	(from https://animalsaustralia.org/faqs/)
20:23:51	0/0	---M--	308	error ('Permanent%20Redirect')	text/html	date:Thu,%2027%20Oct%202022%2014:53:51%20GMT	http://animalsaustralia.org/action/	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/action/index.html	(from https://animalsaustralia.org/faqs/)
20:23:51	140789/140789	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2008:06:56%20GMT	https://animalsaustralia.org/latest-news/how-are-animals-slaughtered-australia/	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/latest-news/how-are-animals-slaughtered-australia/index.html	(from https://animalsaustralia.org/faqs/)
20:23:52	127715/127715	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2007:45:14%20GMT	https://animalsaustralia.org/latest-news/reality-egg-production-chick-shredding/	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/latest-news/reality-egg-production-chick-shredding/index.html	(from https://animalsaustralia.org/faqs/)
20:23:52	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:53:50%20GMT	https://animalsaustralia.org/about/faqs.php	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/about/faqs.54.delayed	(from https://animalsaustralia.org/faqs/)
20:23:52	0/-1	---M--	308	error ('')			http://animalsaustralia.org/about/faqs.php	C:/Users/dell/Desktop/barath/agri6/animalsaustralia.org/about/faqs.55.delayed	(from https://animalsaustralia.org/faqs/)
